172.23.74.224;2023-10-23 14:02:29.797405;-20.476133372;-43.923003777
172.23.74.224;2023-10-23 14:03:04.387478;-20.476133523;-43.923004030
172.23.74.224;2023-10-23 14:03:43.394726;-20.476133701;-43.923004298
172.23.74.224;2023-10-23 14:04:18.084520;-20.476133840;-43.923004478
172.23.74.224;2023-10-23 14:04:52.553870;-20.476133958;-43.923004610
172.23.74.224;2023-10-24 11:30:57.099657;-20.475061753;-43.922417381
172.23.74.224;2023-10-24 11:31:33.421326;-20.475260019;-43.921226752
172.23.74.224;2023-10-24 11:32:07.480410;-20.475010113;-43.920742786
172.23.74.224;2023-10-24 11:32:41.027171;-20.475147284;-43.919967774
172.23.74.224;2023-10-24 11:33:14.688092;-20.476796691;-43.919497567
172.23.74.224;2023-10-24 11:33:49.170463;-20.476987586;-43.919613690
172.23.74.224;2023-10-24 11:34:22.968872;-20.476987346;-43.919616143
172.23.74.224;2023-10-24 11:34:57.378725;-20.476977503;-43.919622619
172.23.74.224;2023-10-24 11:35:32.928096;-20.477068877;-43.919475051
172.23.74.224;2023-10-24 11:36:05.889158;-20.475583883;-43.919660560
172.23.74.224;2023-10-24 11:36:39.801619;-20.474992204;-43.920973161
172.23.74.224;2023-10-24 11:37:13.736776;-20.473221633;-43.923577953
172.23.74.224;2023-10-24 11:37:47.904784;-20.471054013;-43.923041461
172.23.74.224;2023-10-24 11:38:21.485676;-20.467388978;-43.922031929
172.23.74.224;2023-10-24 11:38:55.921635;-20.464815094;-43.919705338
172.23.74.224;2023-10-24 11:39:32.607968;-20.464306710;-43.918679115
172.23.74.224;2023-10-24 11:40:05.921565;-20.464306722;-43.918678551
172.23.74.224;2023-10-24 11:40:39.683821;-20.464306231;-43.918678778
172.23.74.224;2023-10-24 11:41:13.411864;-20.464064163;-43.918319747
172.23.74.224;2023-10-24 11:41:47.420824;-20.463915311;-43.918087601
172.23.74.224;2023-10-24 11:42:21.519315;-20.463912709;-43.918088753
172.23.74.224;2023-10-24 11:42:55.072699;-20.463913091;-43.918088301
172.23.74.224;2023-10-24 11:43:32.528294;-20.463914730;-43.918086858
172.23.74.224;2023-10-24 11:44:06.240953;-20.463662776;-43.917834911
172.23.74.224;2023-10-24 11:44:39.617544;-20.463639755;-43.917829230
172.23.74.224;2023-10-24 11:45:13.455226;-20.463638466;-43.917829777
172.23.74.224;2023-10-24 11:45:47.456692;-20.463638685;-43.917829826
172.23.74.224;2023-10-24 11:46:22.623982;-20.463639108;-43.917829868
172.23.74.224;2023-10-24 11:46:56.022867;-20.463639432;-43.917829932
172.23.74.224;2023-10-24 11:47:32.644710;-20.463639609;-43.917829954
172.23.74.224;2023-10-24 11:48:06.238404;-20.463639640;-43.917829925
172.23.74.224;2023-10-24 11:48:40.139345;-20.463480805;-43.917671788
172.23.74.224;2023-10-24 11:49:13.668563;-20.463255682;-43.917752835
172.23.74.224;2023-10-24 11:49:47.754639;-20.463250489;-43.917754553
172.23.74.224;2023-10-24 11:50:21.819742;-20.463246246;-43.917756760
172.23.74.224;2023-10-24 11:50:55.375322;-20.463246857;-43.917755948
172.23.74.224;2023-10-24 11:51:32.148473;-20.463245164;-43.917759669
172.23.74.224;2023-10-24 11:52:05.012708;-20.463245052;-43.917759725
172.23.74.224;2023-10-24 11:52:38.625533;-20.463628288;-43.917690805
172.23.74.224;2023-10-24 11:53:12.663427;-20.463878533;-43.918914995
172.23.74.224;2023-10-24 11:53:46.612752;-20.463894730;-43.918993637
172.23.74.224;2023-10-24 11:54:20.375574;-20.463893526;-43.918996391
172.23.74.224;2023-10-24 11:54:54.204708;-20.463895581;-43.918992067
172.23.74.224;2023-10-24 11:55:32.079287;-20.463895917;-43.918991229
172.23.74.224;2023-10-24 11:56:04.748387;-20.463895043;-43.918991430
172.23.74.224;2023-10-24 11:56:38.760789;-20.463893951;-43.918992058
172.23.74.224;2023-10-24 11:57:12.329248;-20.463893701;-43.918992417
172.23.74.224;2023-10-24 11:57:46.622151;-20.463894275;-43.918992425
172.23.74.224;2023-10-24 11:58:20.452744;-20.463894720;-43.918992442
172.23.74.224;2023-10-24 11:58:54.394286;-20.463894536;-43.918992615
172.23.74.224;2023-10-24 11:59:31.427316;-20.463895871;-43.918991918
172.23.74.224;2023-10-24 12:00:05.184310;-20.463900282;-43.918986966
172.23.74.224;2023-10-24 12:00:39.004593;-20.463903356;-43.918981435
172.23.74.224;2023-10-24 12:01:13.015447;-20.463903843;-43.918979826
172.23.74.224;2023-10-24 12:01:46.311981;-20.463903434;-43.918979175
172.23.74.224;2023-10-24 12:02:20.553135;-20.463902665;-43.918978759
172.23.74.224;2023-10-24 12:02:54.260684;-20.463902479;-43.918978481
172.23.74.224;2023-10-24 12:03:31.893571;-20.463902661;-43.918978230
172.23.74.224;2023-10-24 12:04:05.402930;-20.463902571;-43.918978227
172.23.74.224;2023-10-24 12:04:39.390346;-20.463902284;-43.918978307
172.23.74.224;2023-10-24 12:05:13.288018;-20.463902112;-43.918978325
172.23.74.224;2023-10-24 12:05:47.318517;-20.463902106;-43.918978337
172.23.74.224;2023-10-24 12:06:21.187571;-20.463902117;-43.918978441
172.23.74.224;2023-10-24 12:06:54.874088;-20.463902136;-43.918978594
172.23.74.224;2023-10-24 12:07:32.119044;-20.463902196;-43.918978680
172.23.74.224;2023-10-24 12:08:05.903272;-20.463902248;-43.918978742
172.23.74.224;2023-10-24 12:08:39.953834;-20.463902340;-43.918978856
172.23.74.224;2023-10-24 12:09:14.252184;-20.463914649;-43.918982784
172.23.74.224;2023-10-24 12:09:48.015665;-20.463913946;-43.918982132
172.23.74.224;2023-10-24 12:10:23.107569;-20.463911840;-43.918983120
172.23.74.224;2023-10-24 12:10:55.486059;-20.463910574;-43.918983746
172.23.74.224;2023-10-24 12:11:32.865647;-20.463910797;-43.918982894
172.23.74.224;2023-10-24 12:12:05.415645;-20.465040608;-43.920067276
172.23.74.224;2023-10-24 12:12:39.320360;-20.466478997;-43.921614091
172.23.74.224;2023-10-24 12:13:13.440574;-20.468582304;-43.922638893
172.23.74.224;2023-10-24 12:13:47.393207;-20.470884574;-43.923025202
172.23.74.224;2023-10-24 12:14:21.198944;-20.472118292;-43.923923504
172.23.74.224;2023-10-24 12:14:54.708664;-20.474270013;-43.923177810
172.23.74.224;2023-10-24 12:15:32.957217;-20.475125506;-43.920934307
172.23.74.224;2023-10-24 12:16:05.876690;-20.475864412;-43.919670619
172.23.74.224;2023-10-24 12:16:39.644229;-20.476572189;-43.919849268
172.23.74.224;2023-10-24 12:17:13.712760;-20.476749114;-43.919805815
172.23.74.224;2023-10-24 12:17:47.208734;-20.476752764;-43.919803129
172.23.74.224;2023-10-24 12:18:21.633862;-20.476753508;-43.919801719
172.23.74.224;2023-10-24 12:18:55.875911;-20.476374567;-43.919634531
172.23.74.224;2023-10-24 12:19:32.927328;-20.474878912;-43.919974153
172.23.74.224;2023-10-24 12:20:06.698754;-20.475161708;-43.922013715
172.23.74.224;2023-10-24 12:20:40.108232;-20.473917330;-43.923263104
172.23.74.224;2023-10-24 12:21:13.850654;-20.472973899;-43.923673449
172.23.74.224;2023-10-24 12:21:47.675775;-20.471047649;-43.923643222
172.23.74.224;2023-10-24 12:22:21.766006;-20.468853206;-43.923510790
172.23.74.224;2023-10-24 12:22:57.148863;-20.466764523;-43.923507973
172.23.74.224;2023-10-24 12:23:32.652042;-20.466016545;-43.925923295
172.23.74.224;2023-10-24 12:24:06.569371;-20.463660959;-43.925734979
172.23.74.224;2023-10-24 12:24:40.468050;-20.460940422;-43.924812929
172.23.74.224;2023-10-24 12:25:14.404021;-20.457931558;-43.923888591
172.23.74.224;2023-10-24 12:25:48.651495;-20.456097743;-43.923009005
172.23.74.224;2023-10-24 12:26:22.481529;-20.455694439;-43.924690590
172.23.74.224;2023-10-24 12:26:57.258382;-20.457034756;-43.925285199
172.23.74.224;2023-10-24 12:27:32.493499;-20.457047935;-43.925274941
172.23.74.224;2023-10-24 12:28:06.679785;-20.457047137;-43.925275903
172.23.74.224;2023-10-24 12:28:40.787210;-20.457047410;-43.925275895
172.23.74.224;2023-10-24 12:29:15.018626;-20.457048282;-43.925275322
172.23.74.224;2023-10-24 12:29:48.546762;-20.457048890;-43.925274768
172.23.74.224;2023-10-24 12:30:22.983891;-20.457049118;-43.925274410
172.23.74.224;2023-10-24 12:30:57.345465;-20.457049207;-43.925274254
172.23.74.224;2023-10-24 12:31:32.500204;-20.457049338;-43.925274154
172.23.74.224;2023-10-24 12:32:06.576509;-20.457049509;-43.925274079
172.23.74.224;2023-10-24 12:32:40.561105;-20.457049528;-43.925274260
172.23.74.224;2023-10-24 12:33:14.673786;-20.457048035;-43.925270129
172.23.74.224;2023-10-24 12:33:48.692607;-20.457045568;-43.925264485
172.23.74.224;2023-10-24 12:34:22.597209;-20.457045485;-43.925262716
172.23.74.224;2023-10-24 12:34:57.919089;-20.457045504;-43.925262029
172.23.74.224;2023-10-24 12:35:32.148776;-20.457044861;-43.925261650
172.23.74.224;2023-10-24 12:36:06.588992;-20.457043983;-43.925261333
172.23.74.224;2023-10-24 12:36:40.285847;-20.457043454;-43.925261141
172.23.74.224;2023-10-24 12:37:15.118926;-20.457043393;-43.925261047
172.23.74.224;2023-10-24 12:37:48.868707;-20.457043334;-43.925260926
172.23.74.224;2023-10-24 12:38:22.773294;-20.457043151;-43.925260860
172.23.74.224;2023-10-24 12:38:58.169649;-20.457042963;-43.925260838
172.23.74.224;2023-10-24 12:39:32.477866;-20.457042846;-43.925260829
172.23.74.224;2023-10-24 12:40:05.910862;-20.457042821;-43.925260769
172.23.74.224;2023-10-24 12:40:39.844718;-20.457042858;-43.925260687
172.23.74.224;2023-10-24 12:41:14.472994;-20.457042888;-43.925260632
172.23.74.224;2023-10-24 12:41:48.356020;-20.457042805;-43.925260581
172.23.74.224;2023-10-24 12:42:22.327739;-20.457042671;-43.925260526
172.23.74.224;2023-10-24 12:42:57.242341;-20.457042618;-43.925260437
172.23.74.224;2023-10-24 12:43:32.442491;-20.457042645;-43.925260327
172.23.74.224;2023-10-24 12:44:05.899788;-20.457042595;-43.925260253
172.23.74.224;2023-10-24 12:44:41.468867;-20.457042480;-43.925260190
172.23.74.224;2023-10-24 12:45:14.284447;-20.457042370;-43.925260123
172.23.74.224;2023-10-24 12:45:48.614545;-20.457042335;-43.925260030
172.23.74.224;2023-10-24 12:46:22.414108;-20.457042310;-43.925259949
172.23.74.224;2023-10-24 12:46:57.215554;-20.457042239;-43.925259932
172.23.74.224;2023-10-24 12:47:32.471644;-20.457042109;-43.925259972
172.23.74.224;2023-10-24 12:48:06.193873;-20.457041972;-43.925260001
172.23.74.224;2023-10-24 12:48:40.224690;-20.457041902;-43.925259968
172.23.74.224;2023-10-24 12:49:14.485205;-20.457041840;-43.925259932
172.23.74.224;2023-10-24 12:49:48.307031;-20.457041727;-43.925259958
172.23.74.224;2023-10-24 12:50:22.243068;-20.457041551;-43.925260037
172.23.74.224;2023-10-24 12:50:56.797504;-20.457041394;-43.925260119
172.23.74.224;2023-10-24 12:51:32.701588;-20.457041309;-43.925260153
172.23.74.224;2023-10-24 12:52:07.148980;-20.457041272;-43.925260266
172.23.74.224;2023-10-24 12:52:45.046818;-20.457041257;-43.925261238
172.23.74.224;2023-10-24 12:53:15.982057;-20.457041137;-43.925263153
172.23.74.224;2023-10-24 12:53:49.644324;-20.457041267;-43.925264493
172.23.74.224;2023-10-24 12:54:23.274938;-20.457041639;-43.925265036
172.23.74.224;2023-10-24 12:54:59.969271;-20.457042126;-43.925265263
172.23.74.224;2023-10-24 12:55:32.495617;-20.457042412;-43.925265431
172.23.74.224;2023-10-24 12:56:06.638594;-20.457042466;-43.925265576
172.23.74.224;2023-10-24 12:56:40.746645;-20.457042401;-43.925265634
172.23.74.224;2023-10-26 08:23:49.653519;-20.464401968;-43.925927878
172.23.74.224;2023-10-26 08:24:26.636187;-20.462714622;-43.925381396
172.23.74.224;2023-10-26 08:24:59.943701;-20.459932623;-43.924680284
172.23.74.224;2023-10-26 08:25:33.649152;-20.457068043;-43.923124047
172.23.74.224;2023-10-26 08:26:07.324645;-20.454001146;-43.922907500
172.23.74.224;2023-10-26 08:26:41.538815;-20.453363982;-43.925663467
172.23.74.224;2023-10-26 08:27:15.525887;-20.451217762;-43.926972495
172.23.74.224;2023-10-26 08:27:49.368530;-20.449323840;-43.925908721
172.23.74.224;2023-10-26 08:28:25.691299;-20.448478401;-43.925758950
172.23.74.224;2023-10-26 08:28:59.511438;-20.447447590;-43.925853989
172.23.74.224;2023-10-26 08:29:34.732632;-20.446391647;-43.925943049
172.23.74.224;2023-10-26 08:30:07.192927;-20.445457494;-43.925460422
172.23.74.224;2023-10-26 08:30:41.028695;-20.444693782;-43.924893414
172.23.74.224;2023-10-26 08:31:14.546984;-20.444077722;-43.924236953
172.23.74.224;2023-10-26 08:31:49.426637;-20.443838279;-43.923113384
172.23.74.224;2023-10-26 08:32:25.270047;-20.443705368;-43.922022721
172.23.74.224;2023-10-26 08:32:58.274218;-20.443508240;-43.920952742
172.23.74.224;2023-10-26 08:33:32.257836;-20.443222665;-43.919998028
172.23.74.224;2023-10-26 08:34:30.376021;-20.442202788;-43.919671029
172.23.74.224;2023-10-26 08:34:40.310607;-20.442172208;-43.919906222
172.23.74.224;2023-10-26 08:35:21.049913;-20.442172449;-43.919905287
172.23.74.224;2023-10-26 08:35:48.838306;-20.442172758;-43.919906567
172.23.74.224;2023-10-26 08:36:24.696394;-20.442172585;-43.919906567
172.23.74.224;2023-10-26 08:37:20.393904;-20.442172453;-43.919906363
172.23.74.224;2023-10-26 08:37:39.072537;-20.443285852;-43.920251103
172.23.74.224;2023-10-26 08:38:05.813747;-20.443674604;-43.922145723
172.23.74.224;2023-10-26 08:38:41.096788;-20.443859160;-43.923825948
172.23.74.224;2023-10-26 08:39:13.946741;-20.445358718;-43.925452502
172.23.74.224;2023-10-26 08:39:54.178817;-20.447535117;-43.925870725
172.23.74.224;2023-10-26 08:40:24.624715;-20.449945359;-43.926287143
172.23.74.224;2023-10-26 08:40:57.858961;-20.452015338;-43.927062910
172.23.74.224;2023-10-26 08:41:31.392701;-20.454251496;-43.926621366
172.23.74.224;2023-10-26 08:42:05.369874;-20.456446947;-43.926761775
172.23.74.224;2023-10-26 08:42:39.427518;-20.457484843;-43.927050855
172.23.74.224;2023-10-26 08:43:13.183229;-20.458952670;-43.928044792
172.23.74.224;2023-10-26 08:43:47.153625;-20.460578641;-43.929805749
172.23.74.224;2023-10-26 08:44:29.401894;-20.463032601;-43.930974853
172.23.74.224;2023-10-26 08:44:58.325552;-20.464642353;-43.931457825
172.23.74.224;2023-10-26 08:45:31.635670;-20.466685611;-43.932462791
172.23.74.224;2023-10-26 08:46:05.392703;-20.468620066;-43.932488687
172.23.74.224;2023-10-26 08:46:39.338620;-20.470610413;-43.932509465
172.23.74.224;2023-10-26 08:47:12.954752;-20.472079358;-43.934268823
172.23.74.224;2023-10-26 08:47:46.951379;-20.473296432;-43.936317159
172.23.74.224;2023-10-26 08:48:24.568022;-20.475219883;-43.938179254
172.23.74.224;2023-10-26 08:48:58.995637;-20.476864631;-43.939906506
172.23.74.224;2023-10-26 08:49:32.627453;-20.478892708;-43.939562276
172.23.74.224;2023-10-26 08:50:06.404750;-20.479985045;-43.937559614
172.23.74.224;2023-10-26 08:50:40.155640;-20.480042606;-43.936935597
172.23.74.224;2023-10-26 08:51:14.304673;-20.480379389;-43.936356305
172.23.74.224;2023-10-26 08:51:48.068797;-20.480315076;-43.936422892
172.23.74.224;2023-10-26 08:52:24.248728;-20.479947908;-43.937057495
172.23.74.224;2023-10-26 08:53:05.897942;-20.478296955;-43.940048898
172.23.74.224;2023-10-26 08:53:32.032914;-20.476773259;-43.939617810
172.23.74.224;2023-10-26 08:54:06.164533;-20.474408381;-43.937363098
172.23.74.224;2023-10-26 08:54:40.086906;-20.472506099;-43.934949842
172.23.74.224;2023-10-26 08:55:14.274681;-20.470178076;-43.932323309
172.23.74.224;2023-10-26 08:55:48.956572;-20.467985157;-43.931515154
172.23.74.224;2023-10-26 08:56:24.773138;-20.464470399;-43.929311279
172.23.74.224;2023-10-26 08:56:58.761484;-20.461661669;-43.926876055
172.23.74.224;2023-10-26 08:57:33.054627;-20.461305893;-43.925189318
172.23.74.224;2023-10-26 08:58:07.015698;-20.459844208;-43.924697374
172.23.74.224;2023-10-26 08:58:40.703474;-20.457027564;-43.923072640
172.23.74.224;2023-10-26 08:59:14.446337;-20.454886318;-43.923690594
172.23.74.224;2023-10-26 08:59:52.399634;-20.454500497;-43.923610561
172.23.74.224;2023-10-26 09:00:24.866640;-20.454499643;-43.923610766
172.23.74.224;2023-10-26 09:00:57.960984;-20.454499060;-43.923611511
172.23.74.224;2023-10-26 09:01:32.015039;-20.454498627;-43.923612164
172.23.74.224;2023-10-26 09:02:06.239836;-20.454498938;-43.923612387
172.23.74.224;2023-10-26 09:02:43.584786;-20.454329343;-43.923527151
172.23.74.224;2023-10-26 09:03:14.191455;-20.454274800;-43.923551670
172.23.74.224;2023-10-26 09:03:48.047602;-20.454273740;-43.923550613
172.23.74.224;2023-10-26 09:04:24.769083;-20.454272474;-43.923553168
172.23.74.224;2023-10-26 09:04:58.903727;-20.454272184;-43.923553861
172.23.74.224;2023-10-26 09:05:32.591699;-20.454272487;-43.923553520
172.23.74.224;2023-10-26 09:06:06.451404;-20.454272750;-43.923552834
172.23.74.224;2023-10-26 09:06:40.286407;-20.454273068;-43.923552265
172.23.74.224;2023-10-26 09:07:14.587052;-20.454380513;-43.923524324
172.23.74.224;2023-10-26 09:07:48.582531;-20.456158891;-43.923062292
172.23.74.224;2023-10-26 09:08:41.048096;-20.458697004;-43.924517293
172.23.74.224;2023-10-26 09:08:57.428648;-20.459746328;-43.924761233
172.23.74.224;2023-10-26 09:09:31.084264;-20.460337534;-43.923595400
172.23.74.224;2023-10-26 09:10:05.317757;-20.460324087;-43.921660393
172.23.74.224;2023-10-26 09:10:39.472931;-20.462134589;-43.921431276
172.23.74.224;2023-10-26 09:11:13.019850;-20.462796124;-43.920506046
172.23.74.224;2023-10-26 09:11:47.096147;-20.461374210;-43.918857048
172.23.74.224;2023-10-26 09:12:24.734804;-20.461279959;-43.916296624
172.23.74.224;2023-10-26 09:12:58.830801;-20.462069337;-43.914061034
172.23.74.224;2023-10-26 09:13:32.254343;-20.462939207;-43.911851211
172.23.74.224;2023-10-26 09:14:06.305192;-20.463894166;-43.910042810
172.23.74.224;2023-10-26 09:14:40.282841;-20.465555946;-43.908828640
172.23.74.224;2023-10-26 09:15:14.413984;-20.465981229;-43.907424046
172.23.74.224;2023-10-26 09:15:49.410550;-20.465021860;-43.906780713
172.23.74.224;2023-10-26 09:16:23.037819;-20.463171891;-43.905473521
172.23.74.224;2023-10-26 09:17:27.240830;-20.461719431;-43.903761629
172.23.74.224;2023-10-26 09:18:06.915565;-20.461937182;-43.901628882
172.23.74.224;2023-10-26 09:18:43.342556;-20.462656265;-43.900821146
172.23.74.224;2023-10-26 09:19:14.053470;-20.463181632;-43.900063766
172.23.74.224;2023-10-26 09:19:23.783703;-20.461551424;-43.902424153
172.23.74.224;2023-10-26 09:19:52.801296;-20.464510953;-43.899417576
172.23.74.224;2023-10-26 09:20:26.024601;-20.463377534;-43.897826545
172.23.74.224;2023-10-26 09:20:58.587093;-20.462924795;-43.897243977
172.23.74.224;2023-10-26 09:21:32.829704;-20.462774937;-43.897167947
172.23.74.224;2023-10-26 09:22:06.357157;-20.462854600;-43.897242409
172.23.74.224;2023-10-26 09:22:40.789854;-20.463797341;-43.898044306
172.23.74.224;2023-10-26 09:23:14.626258;-20.462975279;-43.900145111
172.23.74.224;2023-10-26 09:23:48.625914;-20.461631399;-43.903682608
172.23.74.224;2023-10-26 09:24:24.801780;-20.464625177;-43.906526819
172.23.74.224;2023-10-26 09:24:59.068026;-20.465162581;-43.908924431
172.23.74.224;2023-10-26 09:25:32.963164;-20.464223779;-43.909541955
172.23.74.224;2023-10-26 09:26:10.274132;-20.463753756;-43.910019660
172.23.74.224;2023-10-26 09:26:41.132681;-20.463302356;-43.911087174
172.23.74.224;2023-10-26 09:27:15.422298;-20.461655946;-43.914749629
172.23.74.224;2023-10-26 09:27:50.025485;-20.460979190;-43.918459615
172.23.74.224;2023-10-26 09:28:24.628962;-20.462701418;-43.920487180
172.23.74.224;2023-10-26 09:28:58.955596;-20.461291020;-43.921161437
172.23.74.224;2023-10-26 09:29:32.983821;-20.459916857;-43.922910201
172.23.74.224;2023-10-26 09:30:07.797728;-20.460586524;-43.924606619
172.23.74.224;2023-10-26 09:30:41.194599;-20.458010421;-43.923967546
172.23.74.224;2023-10-26 09:31:14.783626;-20.456890257;-43.922958851
172.23.74.224;2023-10-26 09:31:56.069722;-20.455000576;-43.923574013
172.23.74.224;2023-10-26 09:32:25.443887;-20.454511279;-43.923624600
172.23.74.224;2023-10-26 09:32:58.941167;-20.454510920;-43.923624878
172.23.74.224;2023-10-26 09:33:32.810959;-20.454510709;-43.923624406
172.23.74.224;2023-10-26 09:34:06.846306;-20.454509527;-43.923625011
172.23.74.224;2023-10-26 09:34:41.652230;-20.454509187;-43.923625885
172.23.74.224;2023-10-26 09:35:14.983273;-20.454509097;-43.923626303
172.23.74.224;2023-10-26 09:35:50.243681;-20.454509098;-43.923626818
172.23.74.224;2023-10-26 09:38:11.185265;-20.454509590;-43.923627861
172.23.74.224;2023-10-26 09:38:22.445097;Erro;Erro;
